,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
2467,RJ_SeaKingJAWS,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.803,1500,0
2468,ROB_Yone,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.748,1500,0
2469,ROB_Affe-,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.759,1500,0
2470,ROB_Clutch,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.767,1500,0
2471,ROB_Chiwapin,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.851,1500,0
2472,IAB_ruka_14,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.715,1500,0
2473,IAB_Revenge,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.725,1500,0
2474,IAB_Fumiaki,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.737,1500,0
2475,IAB_Yuukun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.807,1500,0
2476,AGS_AlphaAzur,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.698,1500,0
2477,AGS_CrimNine,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.719,1500,0
2478,AGS_uNique-D,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.729,1500,0
2479,AGS_MelodyFlag-,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.794,1500,0
2480,SZ_Fa6ye-,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.78,1500,0
2481,SZ_cocorou,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.704,1500,0
2482,SZ_BONON,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.705,1500,0
2483,SZ_Icebahn,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.796,1500,0
2484,Zoo_Ruytv-,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.789,1500,0
2485,Zoo_Rush-,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.791,1500,0
2486,Zoo_sm0o0ky,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.837,1500,0
2487,SGD_SikiLL,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.708,1500,0
2488,SGD_Smith,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.7,1500,0
2489,SGD_illiroth,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.751,1500,0
2490,SGD_rorichan-,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.799,1500,0
2491,CAG_Meuta,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.753,1500,0
2492,CAG_Kimari,11,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.761,1500,0
2493,CAG_fuki6_,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.801,1500,0
2494,CAG_masashi,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.868,1500,0
2495,USG_Akira90,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.738,1500,0
2496,USG_clockbox,20,0,0,0,43.63286,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.745,1500,0
2497,USG_CiNVe,20,1,0,0,119.277847,0,0,1000,0,0,0,0,0,0.0,0,0,1,302.803,1500,0
2498,USG_Scrqmb1e,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.855,1500,0
2499,SSS_CrazySam,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.726,1500,0
2500,SSS_Sabrac,19,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,296.515,1500,0
2501,SSS_gabha,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.762,1500,0
2502,SSS_XhanZ1119,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.831,1500,0
2503,PNF_d_AzuR,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.717,1500,0
2504,PNF_Sw_bear,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.77,1500,0
2505,PNF_1GODzilla1,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.805,1500,0
2506,PNF_Apple,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.879,1500,0
2507,V3F_whitejack,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.733,1500,0
2508,V3F_Brost,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.781,1500,0
2509,V3F_Manju_,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.783,1500,0
2510,V3F_yobiyobi,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.827,1500,0
2511,SBL_Tetranyan,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.723,1500,0
2512,SBL_Lia-EMT,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.742,1500,0
2513,SBL_RccKMYbe,18,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.765,1500,0
2514,SBL_SixVII,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.872,1500,0
2515,AS9_MiracleTV,15,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.744,1500,0
2516,AS9_Giru,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.731,1500,0
2517,AS9_Galiljp,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.775,1500,0
2518,AS9_MAO_TypeX,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.848,1500,0
2519,CGX_Rio01,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.74,1500,0
2520,CGX_Shianblue,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.438,1500,0
2521,CGX_Kaiph0ne,14,0,0,0,50.82,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.777,1500,0
2522,CGX_Aries_,14,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,302.864,1500,0
2523,CGW_LevArie,3,0,0,0,0.9418214,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.711,1500,0
2524,CGW_kurad,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.723,1500,0
2525,CGW_MarimoSTAR,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.733,1500,0
2526,CGW_MrYoppy,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.787,1500,0
2527,nGR_fiachan,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.713,1500,0
2528,nGR_Wesker,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.755,1500,0
2529,nGR_liavely,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.785,1500,0
2530,ZAP_sencal,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.71,1500,0
2531,ZAP_Amyuzuki,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.756,1500,0
2532,ZAP_Melfy,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.731,1500,0
2533,ZAP_Faily,4,0,0,0,9.622431,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.729,1500,0
2534,ocN_tomus,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.718,1500,0
2535,ocN_asdgjh,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.727,1500,0
2536,ocN_yuu_v_icm,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.702,1500,0
2537,ocN_Exusia_,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.734,1500,0
2538,PGR_kr10,16,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.441,1500,0
2539,PGR_poly,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.728,1500,0
2540,PGR_tyapatu,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.772,1500,0
2541,PGR_Sumoken,16,0,0,0,1.74213219,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.843,1500,0
2542,ZAP_sencal,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,95.828,1500,0
2543,ZAP_Melfy,16,1,0,0,189.87,0,0,1000,0,1,1,0,0,8.069145,0,0,0,165.373,1500,0
2544,ZAP_Faily,16,0,2,0,130.05,0,3,1000,0,0,0,0,0,0.0,0,0,0,510.314,1500,0
2545,ZAP_Amyuzuki,16,4,0,1,341.95697,1,2,1000,0,1,5,0,0,33.2800674,0,0,0,464.375,1500,0
2546,PNF_d_AzuR,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,221.3,1500,0
2547,PNF_1GODzilla1,20,0,0,0,46.8000031,0,0,1000,0,0,0,0,0,0.0,0,0,0,143.161,1500,0
2548,PNF_Apple,20,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,246.13,1500,0
2549,PNF_Sw_bear,20,2,0,0,200.000015,2,6,1000,0,1,2,0,0,1.55850554,0,0,0,246.133,1500,0
2550,AGS_AlphaAzur,15,2,0,1,200.0,0,6,1000,0,1,2,0,0,1.460854,0,0,0,528.217,1500,0
2551,AGS_MelodyFlag-,15,1,1,0,110.197845,0,1,1000,0,0,0,0,0,0.0,0,0,0,528.219,1500,0
2552,AGS_CrimNine,15,0,0,0,49.39373,0,0,1000,0,0,0,0,0,0.0,0,0,0,376.199,1500,0
2553,AGS_uNique-D,15,0,0,1,59.4934349,0,0,1000,0,0,0,0,0,0.0,0,0,0,454.15,1500,0
2554,RJ_Maron,3,2,4,2,320.266937,1,2,1000,0,2,2,0,0,21.1978,0,0,0,902.999,1500,0
2555,RJ_takomayo,3,1,0,1,115.790375,0,1,1000,0,1,2,0,0,23.3840885,0,0,0,902.997,1500,0
2556,RJ_kendesu,3,1,0,0,124.092667,0,0,1000,0,2,2,0,0,14.3098221,0,0,0,617.558,1500,0
2557,RJ_SeaKingJAWS,3,4,0,0,393.443848,0,1,1000,0,2,3,0,0,161.692078,0,0,0,878.454,1500,0
2558,Zoo_Rush-,7,1,1,3,263.139984,0,0,1000,0,2,3,0,0,77.01946,0,1,0,793.084,1500,0
2559,Zoo_sm0o0ky,7,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,756.742,1500,0
2560,Zoo_Ruytv-,7,1,1,2,75.0,1,1,1000,0,1,1,0,0,32.8294525,0,0,0,720.094,1500,0
2561,IAB_Fumiaki,6,0,1,0,96.71032,0,0,1000,0,0,0,0,0,0.0,0,0,0,839.277,1500,0
2562,IAB_Yuukun,6,1,1,1,124.85881,0,0,1000,0,0,0,0,0,0.0,0,0,0,489.94,1500,0
2563,IAB_Revenge,6,0,0,0,46.23133,0,1,1000,0,0,0,0,0,0.0,0,0,0,517.964,1500,0
2564,IAB_ruka_14,6,1,0,0,94.27536,0,0,1000,0,1,1,0,0,1.22161591,0,0,0,491.789,1500,0
2565,SGD_rorichan-,8,3,1,2,287.691559,0,3,1000,0,1,3,0,0,178.354752,0,0,0,790.06,1500,0
2566,SGD_SikiLL,8,2,1,2,245.083221,1,1,1000,0,1,3,0,0,225.552292,0,0,0,789.954,1500,0
2567,SGD_Smith,8,0,2,1,177.92337,0,1,1000,0,0,0,0,0,0.0,0,0,0,790.062,1500,0
2568,SGD_illiroth,8,1,1,1,24.3300018,0,1,1000,0,0,0,0,0,0.0,0,0,0,461.052,1500,0
2569,USG_clockbox,2,1,0,1,151.529755,0,0,1000,0,0,0,0,0,0.0,0,1,0,679.213,1500,0
2570,USG_Scrqmb1e,2,1,0,3,108.624123,0,3,1000,0,0,0,0,0,0.0,0,0,0,784.411,1500,0
2571,USG_Akira90,2,1,0,0,31.85,0,1,1000,0,0,0,0,0,0.0,0,1,1,903.006,1500,0
2572,USG_CiNVe,2,2,0,3,256.108246,0,0,1000,0,0,0,0,0,0.0,0,1,1,901.998,1500,0
2573,ROB_Chiwapin,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,132.831,1500,0
2574,ROB_Affe-,19,1,0,1,238.5475,1,3,1000,0,1,1,0,0,6.829962,0,0,0,353.859,1500,0
2575,ROB_Clutch,19,0,0,0,68.1300049,0,0,1000,0,1,1,0,0,5.908266,0,0,0,308.67,1500,0
2576,ROB_Yone,19,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,326.442,1500,0
2577,CGX_Aries_,18,1,0,2,187.72,0,0,1000,0,0,0,0,0,0.0,0,0,0,459.179,1500,0
2578,CGX_Rio01,18,0,0,0,57.329998,0,0,1000,0,0,0,0,0,0.0,0,0,0,260.891,1500,0
2579,CGX_Shianblue,18,1,0,0,170.8675,1,0,1000,0,1,1,0,0,3.34004283,0,0,0,456.305,1500,0
2580,CGX_Kaiph0ne,18,0,0,0,91.02611,0,0,1000,0,0,0,0,0,0.0,0,0,0,323.501,1500,0
2581,PGR_poly,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,423.779,1500,0
2582,PGR_kr10,17,1,0,0,297.4045,0,0,1000,0,1,2,0,0,56.4494324,0,0,0,468.278,1500,0
2583,PGR_Sumoken,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,440.189,1500,0
2584,PGR_tyapatu,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,393.755,1500,0
2585,CGW_LevArie,14,0,0,2,5.171037,0,0,1000,0,0,0,0,0,0.0,0,0,0,581.153,1500,0
2586,CGW_kurad,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,315.899,1500,0
2587,CGW_MarimoSTAR,14,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,581.156,1500,0
2588,CGW_MrYoppy,14,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,581.158,1500,0
2589,AS9_MiracleTV,12,1,0,3,141.993851,0,1,1000,0,1,1,0,0,48.7728424,0,0,0,411.663,1500,0
2590,AS9_MAO_TypeX,12,2,0,0,146.79155,0,0,1000,0,0,0,0,0,0.0,0,1,0,597.282,1500,0
2591,AS9_Giru,12,0,0,2,25.4368458,0,5,1000,0,0,0,0,0,0.0,0,1,0,597.279,1500,0
2592,AS9_Galiljp,12,1,0,3,200.0,1,3,1000,0,1,2,0,0,12.68395,0,0,0,595.82,1500,0
2593,SSS_Sabrac,10,0,0,0,95.46,0,0,1000,0,0,0,0,0,0.0,0,0,0,641.708,1500,0
2594,SSS_gabha,10,0,0,0,98.09,0,0,1000,0,0,0,0,0,0.0,0,0,0,440.82,1500,0
2595,SSS_CrazySam,10,1,0,0,100.0,0,0,1000,0,1,1,0,0,18.1192455,0,0,0,319.146,1500,0
2596,SSS_XhanZ1119,10,1,0,2,137.513992,0,0,1000,0,0,0,0,0,0.0,0,0,0,732.665,1500,0
2597,SBL_Tetranyan,4,0,0,5,65.2119,0,0,1000,0,0,0,0,0,0.0,0,0,0,902.989,1500,0
2598,SBL_Lia-EMT,4,1,0,3,103.483292,0,2,1000,0,1,1,0,0,15.2206068,0,0,0,902.994,1500,0
2599,SBL_SixVII,4,0,0,0,3.22997546,0,0,1000,0,0,0,0,0,0.0,0,0,1,253.975,1500,0
2600,SBL_RccKMYbe,4,2,0,0,164.524689,1,0,1000,0,2,3,0,0,99.94475,0,1,0,901.995,1500,0
2601,V3F_Brost,5,2,0,0,391.03418,1,0,1000,0,1,2,0,0,61.1333771,0,0,0,635.855,1500,0
2602,V3F_Manju_,5,3,3,3,311.309418,1,0,1000,0,1,1,0,0,6.90517569,0,2,0,766.487,1500,0
2603,V3F_yobiyobi,5,1,1,1,264.782745,0,1,1000,0,1,3,0,0,51.21575,0,0,0,901.991,1500,0
2604,V3F_whitejack,5,2,2,2,330.5291,2,3,1000,0,2,4,0,0,58.82872,0,0,0,902.992,1500,0
2605,SZ_Fa6ye-,11,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,600.571,1500,0
2606,SZ_BONON,11,0,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,600.573,1500,0
2607,SZ_Icebahn,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,320.912,1500,0
2608,SZ_cocorou,11,1,1,1,225.885468,0,0,1000,0,1,1,0,0,43.95612,0,0,0,561.167,1500,0
2609,CAG_Kimari,9,0,0,0,48.06,0,0,1000,0,0,0,0,0,0.0,0,0,0,175.58,1500,0
2610,CAG_masashi,9,0,0,0,49.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,151.983,1500,0
2611,CAG_Meuta,9,0,0,0,137.279144,0,3,1000,0,0,0,0,0,0.0,0,0,0,779.084,1500,0
2612,CAG_fuki6_,9,0,0,0,121.577278,0,4,1000,0,0,0,0,0,0.0,0,0,0,779.082,1500,0
2613,nGR_Wesker,13,3,0,0,201.631546,0,0,1000,0,2,2,0,0,38.795,0,1,0,582.171,1500,0
2614,nGR_fiachan,13,0,1,1,148.35,0,1,1000,0,0,0,0,0,0.0,0,0,0,576.37,1500,0
2615,nGR_liavely,13,1,0,1,116.114952,0,0,1000,0,1,1,0,0,3.35656953,0,0,0,582.173,1500,0
2616,ocN_asdgjh,1,1,2,2,95.5834656,0,1,1000,0,1,1,0,0,3.297666,0,2,0,900.863,1500,0
2617,ocN_tomus,1,1,1,4,113.948776,0,2,1000,0,1,2,0,0,39.4466324,0,1,0,903.003,1500,0
2618,ocN_Exusia_,1,1,2,0,191.9864,0,2,1000,0,1,1,0,0,5.18583059,0,0,0,903.001,1500,0
2619,ocN_yuu_v_icm,1,0,2,1,67.7438049,0,0,1000,0,0,0,0,0,0.0,0,0,0,903.055,1500,0
2620,AS9_MiracleTV,9,0,1,3,69.278,0,2,1000,0,0,0,0,0,0.0,0,0,0,1743.077,1500,0
2621,AS9_Galiljp,9,1,0,4,168.454071,0,3,1000,0,1,1,0,0,72.33356,0,2,0,1748.052,1500,0
2622,AS9_Giru,9,0,0,2,0.0,0,7,1000,0,0,0,0,0,0.0,0,0,0,1629.395,1500,0
2623,AS9_MAO_TypeX,9,0,1,4,101.296295,0,7,1000,0,0,0,0,0,0.0,0,0,0,1700.551,1500,0
2624,PNF_Apple,8,1,0,3,213.376221,0,1,1000,0,0,0,0,0,0.0,0,0,0,1798.128,1500,0
2625,PNF_d_AzuR,8,0,0,2,130.91095,0,3,1000,0,0,0,0,0,0.0,0,0,0,1694.796,1500,0
2626,PNF_1GODzilla1,8,1,1,1,271.135681,0,0,1000,0,1,1,0,0,98.07966,0,0,0,1694.521,1500,0
2627,PNF_Sw_bear,8,0,0,0,2.57642484,0,0,1000,0,0,0,0,0,0.0,0,0,0,518.287,1500,0
2628,CAG_masashi,18,2,0,3,249.984177,1,1,1000,0,2,2,0,0,8.660566,0,2,0,1209.439,1500,0
2629,CAG_Kimari,18,0,0,2,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1209.429,1500,0
2630,CAG_Meuta,18,0,0,2,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1209.433,1500,0
2631,CAG_fuki6_,18,1,0,4,100.668732,0,2,1000,0,0,0,0,0,0.0,0,0,0,1209.436,1500,0
2632,ocN_Exusia_,19,0,0,0,60.6299973,0,1,1000,0,0,0,0,0,0.0,0,1,0,714.924,1500,0
2633,ocN_asdgjh,19,0,0,0,68.19588,0,0,1000,0,0,0,0,0,0.0,0,0,0,694.942,1500,0
2634,ocN_yuu_v_icm,19,2,0,0,175.097351,0,0,1000,0,2,2,0,0,19.54439,0,0,0,732.061,1500,0
2635,ocN_tomus,19,1,0,2,111.22,0,1,1000,0,0,0,0,0,0.0,0,0,0,1169.133,1500,0
2636,SBL_SixVII,10,1,0,3,310.964142,0,0,1000,0,1,1,0,0,0.0,0,1,0,1700.24,1500,0
2637,SBL_Tetranyan,10,2,1,0,179.969452,0,0,1000,0,1,1,0,0,92.05131,0,0,0,1282.667,1500,0
2638,SBL_Lia-EMT,10,0,2,2,292.198242,0,12,1000,0,0,0,0,0,0.0,0,0,0,1603.41,1500,0
2639,SBL_RccKMYbe,10,3,1,2,441.087921,1,4,1000,0,2,3,0,0,22.5024147,0,0,0,1655.169,1500,0
2640,SGD_rorichan-,2,2,1,3,217.520462,0,8,1000,0,1,1,0,0,1.48279679,0,0,0,2104.467,1500,0
2641,SGD_SikiLL,2,2,0,2,424.657,0,13,1000,0,1,2,0,0,252.981857,0,0,0,2098.107,1500,0
2642,SGD_Smith,2,1,1,3,104.9471,0,6,1000,0,2,2,0,0,151.089859,0,1,0,1898.228,1500,0
2643,SGD_illiroth,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,133.614,1500,0
2644,CGW_LevArie,3,1,2,2,206.8224,0,7,1000,0,1,1,0,0,31.7948875,0,0,0,1927.026,1500,0
2645,CGW_MarimoSTAR,3,2,0,0,312.531982,0,0,1000,0,2,3,0,0,114.062111,0,0,0,1826.442,1500,0
2646,CGW_kurad,3,1,3,4,287.117432,0,4,1000,0,1,1,0,0,243.293381,0,0,0,1866.414,1500,0
2647,CGW_MrYoppy,3,1,0,2,241.274719,1,1,1000,0,1,1,0,0,259.346222,0,0,0,1755.166,1500,0
2648,Zoo_Ruytv-,1,4,2,7,813.5132,2,3,1000,0,2,7,0,0,251.186386,0,1,0,2104.514,1500,0
2649,Zoo_sm0o0ky,1,5,3,4,1093.42151,1,3,1000,0,2,9,0,0,146.760452,0,0,0,2099.465,1500,0
2650,Zoo_Rush-,1,0,4,3,303.677338,0,6,1000,0,1,1,0,0,36.5018425,0,1,0,1656.966,1500,0
2651,Zoo_PlayerJP,1,2,1,5,217.444183,1,11,1000,0,2,2,0,0,3.56763482,0,0,0,1250.804,1500,0
2652,ZAP_sencal,14,1,0,1,72.27982,0,0,1000,0,1,1,0,0,77.56785,0,0,0,1503.16,1500,0
2653,ZAP_Melfy,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,518.614,1500,0
2654,ZAP_Faily,14,0,1,1,6.07278728,0,4,1000,0,0,0,0,0,0.0,0,0,0,1513.519,1500,0
2655,ZAP_Amyuzuki,14,0,1,0,13.40763,0,0,1000,0,0,0,0,0,0.0,0,0,0,510.49,1500,0
2656,USG_clockbox,17,0,1,1,4.12695,0,0,1000,0,0,0,0,0,0.0,0,0,0,677.187,1500,0
2657,USG_CiNVe,17,0,0,4,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1261.451,1500,0
2658,USG_Scrqmb1e,17,0,0,2,12.9282122,0,7,1000,0,0,0,0,0,0.0,0,0,0,1260.429,1500,0
2659,USG_Akira90,17,0,0,4,0.0,0,9,1000,0,0,0,0,0,0.0,0,0,0,1112.52,1500,0
2660,SZ_Fa6ye-,15,0,1,1,89.40732,0,1,1000,0,1,1,0,0,148.436752,0,0,0,1228.173,1500,0
2661,SZ_Icebahn,15,1,0,4,45.31809,0,2,1000,0,0,0,0,0,0.0,0,0,0,1428.672,1500,0
2662,SZ_BONON,15,1,2,5,353.447876,0,6,1000,0,1,1,0,0,2.35866451,0,0,0,1428.669,1500,0
2663,SZ_cocorou,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,942.998,1500,0
2664,AGS_MelodyFlag-,13,0,0,0,22.3825111,0,0,1000,0,0,0,0,0,0.0,0,0,0,1338.209,1500,0
2665,AGS_AlphaAzur,13,0,1,0,78.94458,0,0,1000,0,0,0,0,0,0.0,0,0,0,346.322,1500,0
2666,AGS_uNique-D,13,0,1,0,15.7699986,0,0,1000,0,0,0,0,0,0.0,0,0,0,341.83,1500,0
2667,AGS_CrimNine,13,1,0,3,136.820251,0,2,1000,0,2,2,0,0,20.3505173,0,0,0,1644.992,1500,0
2668,PGR_poly,16,0,0,1,24.6293774,0,0,1000,0,0,0,0,0,0.0,0,0,0,1259.401,1500,0
2669,PGR_kr10,16,1,0,0,139.212479,1,1,1000,0,1,1,0,0,12.1584139,0,0,0,1286.168,1500,0
2670,PGR_Sumoken,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1272.709,1500,0
2671,PGR_tyapatu,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1255.85,1500,0
2672,nGR_fiachan,20,0,1,4,0.0,0,16,1000,0,1,1,0,0,47.62082,0,0,0,1044.865,1500,0
2673,nGR_Wesker,20,0,0,3,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1005.172,1500,0
2674,nGR_liavely,20,0,0,3,52.2338638,0,17,1000,0,0,0,0,0,0.0,0,0,0,1069.084,1500,0
2675,nGR_LyzeFelt,20,0,0,3,0.0,0,15,1000,0,0,0,0,0,0.0,0,0,0,1041.089,1500,0
2676,CGX_Aries_,5,4,2,5,277.756927,0,6,1000,0,1,2,0,0,30.3816624,0,0,1,1846.048,1500,0
2677,CGX_Rio01,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,681.486,1500,0
2678,CGX_Kaiph0ne,5,1,0,4,82.15419,0,12,1000,0,1,1,0,0,118.790947,0,0,0,1390.092,1500,0
2679,CGX_Shianblue,5,0,0,3,145.60759,0,9,1000,0,1,1,0,0,7.56917,0,0,0,1876.134,1500,0
2680,SSS_Sabrac,4,0,3,0,191.9236,0,0,1000,0,0,0,0,0,0.0,0,0,0,726.19,1500,0
2681,SSS_CrazySam,4,2,2,6,205.392914,0,2,1000,0,1,2,0,0,13.81678,0,1,0,1912.061,1500,0
2682,SSS_XhanZ1119,4,3,0,5,246.902252,1,7,1000,0,1,2,0,0,7.02664757,0,0,0,1094.051,1500,0
2683,SSS_gabha,4,1,0,0,37.0091362,0,0,1000,0,1,1,0,0,107.759445,0,0,0,730.009,1500,0
2684,V3F_yobiyobi,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,520.133,1500,0
2685,V3F_whitejack,7,0,0,2,94.5656357,0,3,1000,0,0,0,0,0,0.0,0,0,0,1843.532,1500,0
2686,V3F_Brost,7,0,0,2,48.9882736,0,4,1000,0,1,1,0,0,152.707016,0,0,0,1843.528,1500,0
2687,V3F_Manju_,7,0,0,1,101.34259,0,3,1000,0,1,2,0,0,204.467926,0,0,0,1843.53,1500,0
2688,RJ_kendesu,6,2,1,2,395.302551,0,2,1000,0,1,2,0,0,265.828522,0,0,0,1822.05,1500,0
2689,RJ_takomayo,6,0,1,3,144.786148,0,2,1000,0,0,0,0,0,0.0,0,1,0,1864.421,1500,0
