,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
223,17_shox,7,1,1,3,176.672989,0,1,1000,0,0,0,0,0,0.0,0,0,0,1536.907,1500,0
224,17_shou,7,0,0,1,25.131464,0,0,1000,0,0,0,0,0,0.0,0,0,0,608.898,1500,0
225,Ghost_Allajin,2,1,1,4,110.034218,0,7,1000,0,1,1,0,0,324.0447,0,1,0,1905.999,1500,0
226,Ghost_BALLOC,2,0,4,2,709.1944,0,3,1000,0,1,1,0,0,355.6886,0,0,0,2019.412,1500,0
227,Ghost_Miccoy,2,3,3,4,539.8946,0,6,1000,0,1,2,0,0,271.8841,0,1,0,1881.641,1500,0
228,Ghost_Turtle,2,5,5,2,738.1882,0,7,1000,0,1,3,0,0,228.744827,0,0,0,2012.81,1500,0
229,GenG_WICK2D,8,1,1,3,304.475952,1,2,1000,0,1,1,0,0,5.33855629,0,1,0,1685.162,1500,0
230,GenG_Chelator,8,0,2,4,212.642975,1,1,1000,0,1,1,0,0,67.74777,0,0,0,1685.167,1500,0
231,GenG_Loki,8,1,3,3,189.110809,0,1,1000,0,0,0,0,0,0.0,0,1,0,1615.003,1500,0
232,GenG_SimSn,8,1,0,3,112.332375,0,5,1000,0,1,1,0,0,253.12912,0,0,0,1615.289,1500,0
233,MVP_Alphaca,11,1,1,2,96.19431,0,2,1000,0,1,1,0,0,2.71890259,0,0,0,1518.802,1500,0
234,MVP_paenG,11,1,0,4,74.33241,0,7,1000,0,1,1,0,0,2.450564,0,0,0,1502.585,1500,0
235,MVP_siege,11,0,0,1,23.4175014,0,1,1000,0,0,0,0,0,0.0,0,0,0,1306.28,1500,0
236,MVP_0tan,11,1,0,3,174.806015,0,2,1000,0,0,0,0,0,0.0,0,0,0,1516.796,1500,0
237,M19_ELITEPLAYER,3,2,3,4,364.9989,0,5,1000,0,0,0,0,0,0.0,0,0,0,1962.876,1500,0
238,M19_konstantinvk,3,1,0,2,291.8581,0,2,1000,0,0,0,0,0,0.0,0,1,0,1904.505,1500,0
239,M19_BatulinS,3,2,0,4,257.4414,0,5,1000,0,1,1,0,0,80.31521,0,0,0,1856.839,1500,0
240,M19_xmpl,3,1,1,0,468.28067,1,0,1000,0,1,3,0,0,255.449829,0,0,0,1932.829,1500,0
241,KNIGHTS_TEXQS,14,0,1,5,61.92831,0,4,1000,0,0,0,0,0,0.0,0,0,0,1416.713,1500,0
242,KNIGHTS_Voxsic,14,0,0,0,25.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,768.579,1500,0
243,KNIGHTS_Draedon,14,4,0,2,386.214661,0,4,1000,0,1,3,0,0,322.4111,0,0,0,1443.432,1500,0
244,KNIGHTS_Krama,14,0,0,2,80.2013245,0,7,1000,0,1,1,0,0,512.983643,0,0,0,1385.777,1500,0
245,XQ_XiaoDu,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1.759,1500,0
246,WTSG_vard,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1059.482,1500,0
247,WTSG_MiracU,12,0,0,1,21.4976,0,1,1000,0,0,0,0,0,0.0,0,0,0,1322.342,1500,0
248,WTSG_Gaxyy,12,2,0,2,178.417618,0,1,1000,0,2,2,0,0,17.2959957,0,1,0,1274.525,1500,0
249,WTSG_Larsen,12,1,2,5,145.182236,0,3,1000,0,2,2,0,0,98.32021,0,0,0,1520.325,1500,0
250,VEGA_VampireGame,16,0,0,1,23.9084988,0,5,1000,0,0,0,0,0,0.0,0,0,0,1234.358,1500,0
251,VEGA_Kippie,16,0,0,0,3.4157784,0,1,1000,0,0,0,0,0,0.0,0,0,0,999.992,1500,0
252,VEGA_Maxiz0r,16,0,0,1,141.188263,0,1,1000,0,0,0,0,0,0.0,0,0,0,1234.353,1500,0
253,VEGA_Kemba7,16,0,0,1,57.49195,0,0,1000,0,0,0,0,0,0.0,0,0,0,1136.632,1500,0
254,Standin_Czech,8,1,0,2,73.6492538,0,4,1000,0,0,0,0,0,0.0,0,0,0,1693.238,1500,0
255,Secret_Fiend,8,1,0,3,171.2495,0,5,1000,0,1,1,0,0,148.0534,0,1,0,1734.359,1500,0
256,Secret_7Teen,8,0,0,4,187.787872,0,7,1000,0,0,0,0,0,0.0,0,2,0,1682.587,1500,0
257,Secret_Smitty,8,1,0,2,199.027863,0,3,1000,0,0,0,0,0,0.0,0,0,0,1742.354,1500,0
258,DIVINE_Nickyyy,13,1,0,1,56.4750977,0,0,1000,0,1,1,0,0,354.3096,0,0,0,1382.497,1500,0
259,DIVINE_JJLeo,13,0,0,1,146.814148,0,2,1000,0,0,0,0,0,0.0,0,0,0,1386.256,1500,0
260,DIVINE_Jett,13,0,1,3,43.1552048,0,3,1000,0,0,0,0,0,0.0,0,1,0,1512.005,1500,0
261,DIVINE_Leviz,13,1,1,2,97.86339,0,2,1000,0,0,0,0,0,0.0,0,2,0,1512.001,1500,0
262,TM_Subslayer,15,1,0,0,179.607239,0,0,1000,0,0,0,0,0,0.0,0,0,0,1280.101,1500,0
263,TM_Xtreme2g,15,0,0,2,116.259605,0,0,1000,0,0,0,0,0,0.0,0,0,0,1292.773,1500,0
264,TM_Benchu,15,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1295.312,1500,0
265,TM_Jouxy,15,0,0,1,45.4378967,0,1,1000,0,0,0,0,0,0.0,0,0,0,1295.778,1500,0
266,17_47Gamer,4,2,1,1,379.449646,0,1,1000,0,1,2,0,0,370.2584,0,0,0,2070.935,1500,0
267,17_qmcc,4,0,0,4,34.8806229,0,3,1000,0,0,0,0,0,0.0,0,0,0,1757.513,1500,0
268,17_shou,4,6,3,2,658.8217,1,6,1000,0,3,4,0,0,41.98007,0,0,0,2094.597,1500,0
269,17_shox,4,1,2,1,523.1744,0,2,1000,0,1,1,0,0,336.503479,0,1,0,1763.884,1500,0
270,METHOD_Raphyyy,7,1,0,3,428.7012,0,0,1000,0,1,1,0,0,94.06637,0,0,0,1756.325,1500,0
271,METHOD_xKriss,7,0,0,1,0.0,0,9,1000,0,0,0,0,0,0.0,0,1,0,1398.082,1500,0
272,METHOD_MOLNMAN,7,1,0,3,162.66153,0,2,1000,0,0,0,0,0,0.0,0,0,0,1385.48,1500,0
273,METHOD_Aitzy,7,0,0,0,19.7260666,0,1,1000,0,0,0,0,0,0.0,0,1,0,1397.78,1500,0
274,XQ_Z9Max,1,1,2,2,308.824341,0,3,1000,0,1,3,0,0,302.7575,0,0,0,2155.449,1500,0
275,XQ_Cobra,1,1,0,3,254.135223,0,3,1000,0,1,2,0,0,30.2590256,0,0,0,2155.449,1500,0
276,XQ_XiaoDu,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,344.284,1500,0
277,XQ_AK,1,0,0,2,29.4703217,0,3,1000,0,0,0,0,0,0.0,0,0,0,1624.449,1500,0
278,GenG_WICK2D,3,3,1,5,325.772369,1,2,1000,0,1,4,0,0,90.25854,0,1,0,2100.144,1500,0
279,GenG_Chelator,3,2,3,5,475.783417,2,4,1000,0,2,2,0,0,142.776627,0,0,0,2091.607,1500,0
280,GenG_Loki,3,2,3,8,394.136444,0,3,1000,0,1,2,0,0,22.243885,0,1,0,2086.477,1500,0
281,GenG_SimSn,3,6,2,6,674.300232,0,5,1000,0,2,7,0,0,122.841591,0,1,0,2087.947,1500,0
282,Ghost_Miccoy,6,2,3,5,357.523651,0,2,1000,0,1,1,0,0,248.3686,0,1,0,1725.973,1500,0
283,Ghost_Turtle,6,2,1,2,553.5098,0,3,1000,0,0,0,0,0,0.0,0,0,0,1752.528,1500,0
284,Ghost_BALLOC,6,5,1,4,873.756958,0,10,1000,0,1,3,0,0,349.210419,0,1,0,1756.51,1500,0
285,Ghost_Allajin,6,0,0,1,29.7491264,0,1,1000,0,0,0,0,0,0.0,0,0,0,1756.503,1500,0
286,KNIGHTS_Krama,2,0,4,3,385.7301,0,6,1000,0,0,0,0,0,0.0,0,0,0,1866.15,1500,0
287,KNIGHTS_Draedon,2,4,1,2,686.488464,1,4,1000,0,2,7,0,0,229.888168,0,0,0,2121.689,1500,0
288,KNIGHTS_Voxsic,2,3,3,2,382.028259,0,7,1000,0,1,2,0,0,109.953613,0,1,0,2155.407,1500,0
289,KNIGHTS_TEXQS,2,0,0,3,183.089386,0,6,1000,0,0,0,0,0,0.0,0,0,0,1323.008,1500,0
290,V5_LanrennnN,5,2,0,4,358.455933,0,3,1000,0,1,4,0,0,263.869141,0,1,0,1868.353,1500,0
291,V5_Little1ee,5,2,2,5,461.183136,1,1,1000,0,1,2,0,0,206.850708,0,0,0,1868.349,1500,0
292,V5_Lsn,5,0,0,1,4.10082626,0,1,1000,0,0,0,0,0,0.0,0,0,0,479.396,1500,0
293,V5_ShanD1anX,5,0,0,0,4.10082626,0,0,1000,0,0,0,0,0,0.0,0,0,0,478.34,1500,0
294,M19_ELITEPLAYER,9,0,0,3,55.7338448,0,1,1000,0,0,0,0,0,0.0,0,0,0,1543.765,1500,0
295,M19_xmpl,9,1,0,1,356.539734,0,0,1000,0,0,0,0,0,0.0,0,0,0,1511.768,1500,0
296,M19_BatulinS,9,0,0,3,35.72813,0,1,1000,0,0,0,0,0,0.0,0,1,0,1544.778,1500,0
297,M19_konstantinvk,9,2,0,3,216.802841,0,6,1000,0,0,0,0,0,0.0,0,0,0,1563.228,1500,0
298,NAVI_POKAMOLODOY,14,0,0,3,118.830017,0,3,1000,0,0,0,0,0,0.0,0,0,0,1384.336,1500,0
299,NAVI_Shade1,14,1,1,1,317.662872,0,1,1000,0,1,1,0,0,10.2075138,0,0,0,1363.38,1500,0
300,NAVI_drainys,14,1,1,4,108.773827,0,2,1000,0,0,0,0,0,0.0,0,0,0,1384.344,1500,0
301,NAVI_ubah,14,1,0,1,200.7845,0,1,1000,0,1,1,0,0,163.955475,0,0,0,1308.271,1500,0
302,OpTic-Bahawaka,10,1,1,3,232.461182,0,1,1000,0,1,1,0,0,207.744919,0,0,0,1541.134,1500,0
303,OpTic-Valliate,10,1,1,4,369.807526,0,11,1000,0,1,2,0,0,167.1282,0,0,0,1541.145,1500,0
304,OpTic-hypoc,10,0,0,0,57.5148849,0,0,1000,0,0,0,0,0,0.0,0,0,0,493.229,1500,0
305,OpTic-Hetror,10,3,1,2,219.451019,0,3,1000,0,1,1,0,0,6.79556227,0,0,0,1541.142,1500,0
306,MVP_paenG,11,1,0,5,60.6431274,0,4,1000,0,1,2,0,0,136.376968,0,0,0,1445.986,1500,0
307,MVP_siege,11,0,1,7,230.030716,0,4,1000,0,0,0,0,0,0.0,0,0,0,1451.933,1500,0
308,MVP_Alphaca,11,0,0,4,16.7526073,0,7,1000,0,0,0,0,0,0.0,0,1,0,1414.571,1500,0
309,MVP_0tan,11,1,0,6,79.4946747,0,1,1000,0,0,0,0,0,0.0,0,1,0,1523.508,1500,0
310,Ghost_Miccoy,14,0,0,1,23.1090221,0,0,1000,0,0,0,0,0,0.0,0,0,0,1284.896,1500,0
311,Ghost_Allajin,14,0,0,0,18.9359283,0,0,1000,0,0,0,0,0,0.0,0,0,0,1338.03,1500,0
312,Ghost_Turtle,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1307.781,1500,0
313,Ghost_BALLOC,14,1,0,3,354.828339,0,1,1000,0,1,1,0,0,86.27498,0,0,0,1421.255,1500,0
314,XQ_Z9Max,1,3,2,4,552.395142,3,4,1000,0,2,4,0,0,153.4303,0,0,0,2098.953,1500,0
315,XQ_Cobra,1,3,1,4,319.754059,1,6,1000,0,2,4,0,0,267.679321,0,0,0,2098.953,1500,0
316,XQ_XiaoDu,1,1,0,5,214.686478,1,0,1000,0,2,3,0,0,31.6030025,0,0,0,2098.953,1500,0
317,XQ_AK,1,0,2,4,393.2464,0,1,1000,0,0,0,0,0,0.0,0,1,0,2097.252,1500,0
318,TM_Subslayer,3,2,1,4,350.989075,0,5,1000,0,1,3,0,0,382.307861,0,0,0,1888.971,1500,0
319,TM_Xtreme2g,3,2,1,3,549.510437,0,0,1000,0,1,1,0,0,95.91964,0,0,0,1880.623,1500,0
320,TM_Benchu,3,0,1,1,166.942749,0,0,1000,0,0,0,0,0,0.0,0,0,0,1515.386,1500,0
321,TM_Jouxy,3,1,0,5,100.0,0,5,1000,0,1,1,0,0,0.0,0,1,0,2096.856,1500,0
322,OpTic-Valliate,8,0,0,1,4.5051,0,0,1000,0,0,0,0,0,0.0,0,0,0,771.016,1500,0
323,OpTic-Bahawaka,8,0,0,0,45.472496,0,0,1000,0,0,0,0,0,0.0,0,0,0,870.046,1500,0
324,OpTic-hypoc,8,0,0,1,11.8541718,0,0,1000,0,0,0,0,0,0.0,0,0,0,896.753,1500,0
325,OpTic-Hetror,8,1,1,7,119.240616,0,7,1000,0,0,0,0,0,0.0,0,0,0,1685.398,1500,0
326,DIVINE_JJLeo,15,0,2,3,140.479782,0,2,1000,0,0,0,0,0,0.0,0,0,0,1384.904,1500,0
327,DIVINE_Nickyyy,15,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1135.634,1500,0
328,DIVINE_Jett,15,1,0,6,122.742165,0,2,1000,0,1,2,0,0,186.8774,0,1,0,1393.557,1500,0
329,DIVINE_Leviz,15,3,0,4,244.79483,1,2,1000,0,2,3,0,0,64.0542,0,0,0,1393.565,1500,0
330,VEGA_Maxiz0r,13,2,0,1,203.8,0,0,1000,0,1,1,0,0,223.389175,0,0,0,1482.722,1500,0
331,VEGA_VampireGame,13,1,1,1,36.9114075,0,1,1000,0,0,0,0,0,0.0,0,0,1,1482.717,1500,0
332,VEGA_Kippie,13,0,0,1,129.181564,0,4,1000,0,0,0,0,0,0.0,0,0,0,1343.218,1500,0
333,VEGA_Kemba7,13,0,0,1,31.7157249,0,0,1000,0,0,0,0,0,0.0,0,0,0,1114.929,1500,0
334,NAVI_Shade1,9,0,2,6,67.58058,0,6,1000,0,0,0,0,0,0.0,0,1,0,1683.048,1500,0
335,NAVI_POKAMOLODOY,9,2,0,5,214.7095,0,4,1000,0,1,3,0,0,167.122513,0,2,0,1530.528,1500,0
336,NAVI_drainys,9,0,0,1,21.6512165,0,0,1000,0,0,0,0,0,0.0,0,0,0,1342.307,1500,0
337,NAVI_ubah,9,1,1,1,101.240456,1,1,1000,0,1,1,0,0,96.78904,0,0,0,1179.73,1500,0
338,V5_LanrennnN,12,0,0,1,135.046265,0,1,1000,0,0,0,0,0,0.0,0,0,0,1528.632,1500,0
339,V5_Little1ee,12,0,0,1,57.41535,0,0,1000,0,0,0,0,0,0.0,0,0,0,1332.435,1500,0
340,V5_Lsn,12,1,1,0,118.9107,0,1,1000,0,0,0,0,0,0.0,0,0,0,1333.77,1500,0
341,V5_ShanD1anX,12,0,0,0,18.52359,0,0,1000,0,0,0,0,0,0.0,0,0,0,1080.291,1500,0
342,Secret_Fiend,16,0,0,0,2.518333,0,0,1000,0,0,0,0,0,0.0,0,0,0,1053.983,1500,0
343,Secret_7Teen,16,0,0,0,1.73435485,0,0,1000,0,0,0,0,0,0.0,0,0,0,1011.106,1500,0
344,Standin_Czech,16,0,0,2,1.73435485,0,0,1000,0,0,0,0,0,0.0,0,0,0,1234.688,1500,0
345,Secret_Smitty,16,0,0,0,2.518333,0,0,1000,0,0,0,0,0,0.0,0,0,0,679.889,1500,0
346,GenG_WICK2D,10,0,0,2,11.1174135,0,0,1000,0,0,0,0,0,0.0,0,0,0,1191.194,1500,0
347,GenG_Chelator,10,0,0,5,28.3378067,0,6,1000,0,0,0,0,0,0.0,0,0,0,1552.79,1500,0
348,GenG_Loki,10,0,0,6,87.49089,0,1,1000,0,1,1,0,0,19.0588741,0,1,0,1677.416,1500,0
349,GenG_SimSn,10,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1199.055,1500,0
350,M19_ELITEPLAYER,2,3,1,3,202.976944,0,2,1000,0,1,2,0,0,115.543434,0,0,0,1587.239,1500,0
351,M19_konstantinvk,2,4,1,9,582.895,0,4,1000,0,2,5,0,0,164.804337,0,1,0,2098.891,1500,0
352,M19_BatulinS,2,1,0,0,9.316444,0,0,1000,0,0,0,0,0,0.0,0,0,1,1008.798,1500,0
353,M19_xmpl,2,1,3,5,383.09845,0,1,1000,0,1,2,0,0,107.46067,0,1,0,2098.887,1500,0
354,MVP_paenG,6,0,0,4,132.720474,0,0,1000,0,0,0,0,0,0.0,0,0,0,1877.325,1500,0
355,MVP_siege,6,0,1,5,288.4534,0,2,1000,0,0,0,0,0,0.0,0,0,0,1721.284,1500,0
356,MVP_Alphaca,6,3,2,5,361.2017,1,0,1000,0,1,3,0,0,506.1968,0,0,0,1877.318,1500,0
357,MVP_0tan,6,3,0,6,389.040466,0,0,1000,0,1,1,0,0,91.43673,0,0,0,1877.321,1500,0
358,WTSG_Gaxyy,7,1,1,3,340.614868,0,4,1000,0,0,0,0,0,0.0,0,1,0,1723.452,1500,0
359,WTSG_Larsen,7,1,1,1,249.617508,0,1,1000,0,1,1,0,0,22.5657444,0,1,0,1694.08,1500,0
360,WTSG_vard,7,1,1,3,301.552582,0,1,1000,0,1,1,0,0,95.0701141,0,0,0,1569.296,1500,0
361,WTSG_MiracU,7,2,0,3,369.6477,1,9,1000,0,2,3,0,0,166.923111,0,0,0,1723.458,1500,0
362,METHOD_Raphyyy,5,1,0,4,128.117218,0,2,1000,0,1,1,0,0,14.9943771,0,0,0,1959.681,1500,0
363,METHOD_MOLNMAN,5,3,0,5,518.661133,1,8,1000,0,1,3,0,0,237.9661,0,0,0,1959.686,1500,0
364,METHOD_Aitzy,5,0,0,4,18.2204876,0,5,1000,0,1,1,0,0,173.903763,0,1,0,1953.642,1500,0
365,METHOD_xKriss,5,1,0,1,131.098633,0,1,1000,0,0,0,0,0,0.0,0,0,0,1600.581,1500,0
366,KNIGHTS_TEXQS,4,1,3,5,586.2264,0,24,1000,0,1,1,0,0,204.497208,0,0,0,2083.013,1500,0
367,KNIGHTS_Krama,4,3,0,5,494.050171,0,2,1000,0,1,2,0,0,120.970726,0,1,0,1876.664,1500,0
368,KNIGHTS_Voxsic,4,1,0,2,297.41626,0,9,1000,0,1,2,0,0,113.59726,0,0,0,1779.192,1500,0
369,KNIGHTS_Draedon,4,2,1,4,559.0263,0,8,1000,0,1,1,0,0,26.1386986,0,0,0,1856.011,1500,0
370,17_47Gamer,11,0,0,3,7.837616,0,3,1000,0,0,0,0,0,0.0,0,0,0,1570.621,1500,0
371,17_shou,11,1,0,1,128.8765,0,0,1000,0,0,0,0,0,0.0,0,0,0,1174.204,1500,0
372,17_qmcc,11,0,1,1,88.02674,0,0,1000,0,0,0,0,0,0.0,0,0,0,1161.277,1500,0
373,17_shox,11,1,0,1,98.403244,0,0,1000,0,1,1,0,0,82.78459,0,0,0,1167.943,1500,0
374,VEGA_Maxiz0r,6,0,1,4,137.135132,0,3,1000,0,0,0,0,0,0.0,0,0,0,1581.659,1500,0
375,VEGA_VampireGame,6,0,1,0,123.908569,0,2,1000,0,0,0,0,0,0.0,0,1,0,1603.347,1500,0
376,VEGA_Kippie,6,0,1,3,144.48703,0,2,1000,0,0,0,0,0,0.0,0,0,0,1775.226,1500,0
377,VEGA_Kemba7,6,1,2,4,213.570984,1,3,1000,0,1,3,0,0,371.2867,0,0,0,1775.22,1500,0
378,V5_LanrennnN,8,2,1,4,343.284943,0,2,1000,0,1,2,0,0,98.89766,0,2,0,1676.531,1500,0
379,V5_Little1ee,8,1,1,6,101.38,0,7,1000,0,1,2,0,0,43.6721153,0,0,0,1676.535,1500,0
380,V5_Lsn,8,1,0,3,275.3945,0,1,1000,0,1,1,0,0,18.9493084,0,0,0,1544.516,1500,0
381,V5_ShanD1anX,8,0,0,0,1.93819308,0,0,1000,0,0,0,0,0,0.0,0,0,0,449.81,1500,0
382,GenG_WICK2D,10,0,0,3,1.18661273,0,6,1000,0,0,0,0,0,0.0,0,0,0,1224.569,1500,0
383,GenG_Loki,10,0,1,4,45.09989,0,7,1000,0,0,0,0,0,0.0,0,0,0,1248.257,1500,0
384,GenG_Chelator,10,1,1,6,356.435181,0,11,1000,0,1,2,0,0,42.657238,0,0,0,1559.055,1500,0
385,GenG_SimSn,10,0,0,3,37.7285156,0,9,1000,0,1,1,0,0,31.90137,0,0,0,1230.576,1500,0
386,WTSG_MiracU,5,1,0,1,139.94928,0,3,1000,0,2,2,0,0,108.468964,0,0,0,1604.238,1500,0
387,WTSG_Gaxyy,5,0,0,2,34.5313339,0,10,1000,0,0,0,0,0,0.0,0,0,0,1100.614,1500,0
388,WTSG_vard,5,0,1,4,107.146889,0,2,1000,0,0,0,0,0,0.0,0,0,0,1824.636,1500,0
389,WTSG_Larsen,5,0,0,3,73.6843262,0,3,1000,0,0,0,0,0,0.0,0,0,0,1783.845,1500,0
390,DIVINE_Nickyyy,9,1,3,4,193.394821,0,0,1000,0,0,0,0,0,0.0,0,0,0,1586.797,1500,0
391,DIVINE_JJLeo,9,3,0,5,354.175873,2,3,1000,0,2,4,0,0,292.334442,0,0,0,1613.138,1500,0
392,DIVINE_Jett,9,2,2,4,220.410156,0,4,1000,0,1,2,0,0,95.3264847,0,0,0,1534.708,1500,0
393,DIVINE_Leviz,9,0,2,5,118.699585,0,2,1000,0,0,0,0,0,0.0,0,0,0,1609.462,1500,0
394,NAVI_Shade1,2,6,5,2,1258.61475,0,2,1000,0,1,3,0,0,131.86174,0,0,0,1934.925,1500,0
395,NAVI_POKAMOLODOY,2,2,0,4,383.614746,2,1,1000,0,1,4,0,0,193.629,0,3,0,2044.239,1500,0
396,NAVI_drainys,2,1,0,0,60.9575768,0,0,1000,0,1,1,0,0,352.596527,0,0,0,1108.207,1500,0
397,NAVI_ubah,2,9,2,3,1087.73193,3,2,1000,0,1,6,0,0,311.470673,0,0,0,1983.693,1500,0
398,KNIGHTS_TEXQS,12,0,0,2,71.91936,0,0,1000,0,0,0,0,0,0.0,0,0,0,1096.921,1500,0
399,KNIGHTS_Draedon,12,0,0,1,159.416428,0,4,1000,0,0,0,0,0,0.0,0,1,0,1524.172,1500,0
400,KNIGHTS_Krama,12,0,0,2,239.023849,0,0,1000,0,0,0,0,0,0.0,0,0,0,1286.346,1500,0
401,KNIGHTS_Voxsic,12,0,0,3,1.89857912,0,6,1000,0,0,0,0,0,0.0,0,0,0,1382.13,1500,0
402,METHOD_Raphyyy,3,3,2,4,417.897247,1,2,1000,0,1,1,0,0,156.3354,0,1,0,1858.646,1500,0
403,METHOD_xKriss,3,0,0,0,3.449259,0,0,1000,0,0,0,0,0,0.0,0,0,0,509.406,1500,0
404,METHOD_Aitzy,3,1,0,2,219.861542,0,2,1000,0,1,2,0,0,144.389862,0,0,0,2019.585,1500,0
405,METHOD_MOLNMAN,3,0,0,0,30.2559814,0,0,1000,0,0,0,0,0,0.0,0,0,0,550.898,1500,0
406,OpTic-Valliate,1,0,0,0,93.5249939,0,0,1000,0,0,0,0,0,0.0,0,0,0,263.227,1500,0
407,OpTic-Bahawaka,1,1,1,3,168.8295,0,1,1000,0,1,1,0,0,127.217171,0,0,0,2044.291,1500,0
408,OpTic-hypoc,1,2,3,8,324.451416,0,4,1000,0,1,2,0,0,175.641266,0,0,0,2044.291,1500,0
409,OpTic-Hetror,1,1,3,3,416.957581,0,3,1000,0,1,2,0,0,152.466431,0,1,0,2044.291,1500,0
410,XQ_Z9Max,15,0,0,0,10.3589211,0,0,1000,0,0,0,0,0,0.0,0,0,0,484.002,1500,0
411,XQ_Cobra,15,0,1,0,10.3589211,0,0,1000,0,0,0,0,0,0.0,0,0,0,478.759,1500,0
412,XQ_AK,15,0,0,3,196.616714,0,1,1000,0,0,0,0,0,0.0,0,0,0,1332.515,1500,0
413,XQ_XiaoDu,15,1,0,2,101.966873,0,11,1000,0,0,0,0,0,0.0,0,0,0,1380.029,1500,0
414,M19_ELITEPLAYER,16,0,0,1,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,877.105,1500,0
415,M19_konstantinvk,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,869.871,1500,0
416,M19_BatulinS,16,0,0,1,9.576032,0,0,1000,0,0,0,0,0,0.0,0,0,0,754.318,1500,0
417,M19_xmpl,16,0,0,1,149.1893,0,0,1000,0,0,0,0,0,0.0,0,0,0,866.271,1500,0
418,MVP_Alphaca,4,0,0,1,88.97055,0,1,1000,0,0,0,0,0,0.0,0,1,0,1932.274,1500,0
419,MVP_siege,4,3,2,4,429.180481,0,5,1000,0,1,2,0,0,241.136932,0,1,0,1930.256,1500,0
420,MVP_0tan,4,2,2,2,649.787842,0,3,1000,0,1,3,0,0,271.2529,0,2,0,1918.229,1500,0
421,MVP_paenG,4,3,0,7,202.513489,0,5,1000,0,1,2,0,0,215.217773,0,1,0,1932.509,1500,0
422,TM_Subslayer,13,0,2,2,203.6572,0,4,1000,0,0,0,0,0,0.0,0,0,0,1515.097,1500,0
423,TM_Xtreme2g,13,1,0,5,231.938,0,6,1000,0,0,0,0,0,0.0,0,0,0,1438.853,1500,0
424,TM_Benchu,13,0,1,1,40.7598419,0,1,1000,0,0,0,0,0,0.0,0,1,0,1510.267,1500,0
425,TM_Jouxy,13,0,1,1,45.989357,0,0,1000,0,0,0,0,0,0.0,0,0,0,1515.094,1500,0
426,Ghost_Miccoy,14,0,1,2,210.569855,1,0,1000,0,1,2,0,0,141.245575,0,0,0,1344.222,1500,0
427,Ghost_Allajin,14,0,1,0,49.0598373,0,0,1000,0,0,0,0,0,0.0,0,0,0,534.539,1500,0
428,Ghost_Turtle,14,0,0,3,52.72175,0,6,1000,0,0,0,0,0,0.0,0,0,0,1381.209,1500,0
429,Ghost_BALLOC,14,0,0,2,115.921265,0,1,1000,0,0,0,0,0,0.0,0,0,0,859.1,1500,0
430,17_shou,11,2,0,0,180.693436,0,0,1000,0,3,3,0,0,53.8302155,0,0,0,887.265,1500,0
431,17_47Gamer,11,0,1,3,83.02986,0,4,1000,0,0,0,0,0,0.0,0,0,0,1321.782,1500,0
432,17_qmcc,11,1,0,4,102.135391,0,3,1000,0,0,0,0,0,0.0,0,0,0,1412.027,1500,0
433,17_shox,11,1,1,5,109.970978,1,1,1000,0,1,1,0,0,2.41386127,0,1,0,1547.681,1500,0
434,Secret_Fiend,7,0,0,3,98.18178,0,7,1000,0,1,1,0,0,60.9721336,0,0,0,1742.686,1500,0
435,Secret_7Teen,7,0,0,2,7.826743,0,3,1000,0,0,0,0,0,0.0,0,0,0,1595.244,1500,0
436,Standin_Czech,7,2,0,6,324.829773,1,1,1000,0,1,3,0,0,199.751755,0,0,0,1714.233,1500,0
437,Secret_Smitty,7,1,0,1,116.734772,0,1,1000,0,0,0,0,0,0.0,0,0,0,1647.322,1500,0
438,MVP_paenG,2,2,0,3,287.744324,0,3,1000,0,2,2,0,0,65.76018,0,0,0,2052.995,1500,0
439,MVP_Alphaca,2,3,3,3,440.394348,0,0,1000,0,1,4,0,0,285.871552,0,1,0,1888.641,1500,0
440,MVP_siege,2,3,1,4,517.3698,0,3,1000,0,1,2,0,0,178.484314,0,0,0,1898.628,1500,0
441,MVP_0tan,2,1,2,4,571.899841,0,7,1000,0,1,1,0,0,20.7880974,0,2,0,2052.999,1500,0
442,Ghost_Miccoy,11,0,0,4,195.460358,1,3,1000,0,1,1,0,0,126.126328,0,0,0,1541.84,1500,0
443,Ghost_Allajin,11,0,1,1,27.41256,0,1,1000,0,0,0,0,0,0.0,0,0,0,1541.843,1500,0
444,Ghost_BALLOC,11,1,0,1,219.446686,0,1,1000,0,1,1,0,0,228.517532,0,0,0,1318.979,1500,0
